interpolated_c1_times,interpolated_c1_x_coords,interpolated_c1_y_coords
12428,-61.59557126720878,15.691089633425188
12429,-61.595563921528836,15.691082927513218
12430,-61.5955565896953,15.691076322675816
12431,-61.59554927170814,15.691069818912977
12432,-61.595541967567385,15.691063416224708
12433,-61.59553467727301,15.691057114611002
12434,-61.59552740082501,15.69105091407186
12435,-61.59552013822342,15.691044814607288
12436,-61.595512889468225,15.69103881621728
12437,-61.59550565455942,15.691032918901838
12438,-61.59549843349699,15.691027122660962
12439,-61.59549122628098,15.691021427494654
12440,-61.59548403291132,15.691015833402908
12441,-61.595476853388085,15.69101034038573
12442,-61.59546968771123,15.691004948443117
12443,-61.59546253588075,15.69099965757507
12444,-61.595455397896686,15.69099446778159
12445,-61.595448273759,15.690989379062675
12446,-61.595441163467704,15.690984391418324
12447,-61.59543406702281,15.690979504848542
12448,-61.59542698442429,15.690974719353324
12449,-61.59541991567217,15.690970034932672
12450,-61.59541286076644,15.690965451586587
12451,-61.595405819707096,15.690960969315064
12452,-61.59539879249416,15.690956588118112
12453,-61.5953917791276,15.690952307995724
12454,-61.59538477960743,15.690948128947902
12455,-61.59537779393365,15.690944050974645
12456,-61.59537082210625,15.69094007407595
12457,-61.59536386412526,15.690936198251826
12458,-61.595356919990664,15.690932423502266
12459,-61.595349989702456,15.690928749827275
12460,-61.595343073260636,15.69092517722685
12461,-61.595336170665206,15.690921705700989
12462,-61.59532928191615,15.690918335249691
12463,-61.595322407013505,15.69091506587296
12464,-61.59531554595725,15.690911897570798
12465,-61.595308698747374,15.690908830343197
12466,-61.5953018653839,15.690905864190167
12467,-61.59529504586681,15.6909029991117
12468,-61.59528824019611,15.690900235107799
12469,-61.5952814483718,15.690897572178462
12470,-61.59527467039389,15.690895010323695
12471,-61.59526790626237,15.690892549543491
12472,-61.595261155977234,15.690890189837855
12473,-61.595254419538485,15.690887931206781
12474,-61.59524769694613,15.690885773650276
12475,-61.59524098820019,15.690883717168342
12476,-61.59523429330061,15.690881761760961
12477,-61.59522761224743,15.690879907428156
12478,-61.59522094504063,15.690878154169912
12479,-61.595214291680236,15.690876501986235
12480,-61.59520765216623,15.690874950877124
12481,-61.595201026498614,15.690873500842581
12482,-61.595194414677394,15.690872151882603
12483,-61.595187816702555,15.690870903997185
12484,-61.59518123257411,15.69086975718634
12485,-61.59517466229205,15.69086871145006
12486,-61.59516810585639,15.690867766788344
12487,-61.595161563267126,15.690866923201195
12488,-61.59515503452425,15.690866180688612
12489,-61.595148519627756,15.690865539250595
12490,-61.595142018577654,15.69086499888714
12491,-61.59513553137395,15.690864559598255
12492,-61.59512905801662,15.690864221383933
12493,-61.595122598505704,15.69086398424418
12494,-61.595116152841165,15.69086384817899
12495,-61.59510972102302,15.690863813188368
12496,-61.59510330305126,15.69086387927231
12497,-61.595096898925895,15.69086404643082
12498,-61.59509050864692,15.690864314663893
12499,-61.59508413221433,15.690864683971535
12500,-61.59507776962815,15.690865154353741
12501,-61.59507142088836,15.690865725810516
12502,-61.59506508599493,15.69086639834185
12503,-61.59505876494792,15.690867171947755
12504,-61.595052457747286,15.690868046628223
12505,-61.595046164393054,15.69086902238326
12506,-61.5950398848852,15.69087009921286
12507,-61.595033619223756,15.69087127711703
12508,-61.59502736740868,15.690872556095762
12509,-61.59502112944001,15.69087393614906
12510,-61.59501490531773,15.690875417276928
12511,-61.595008695041834,15.690876999479356
12512,-61.59500249861233,15.690878682756354
12513,-61.59499631602922,15.690880467107913
12514,-61.594990147292506,15.690882352534043
12515,-61.59498399240216,15.690884339034739
12516,-61.59497785135822,15.690886426609996
12517,-61.594971724160686,15.690888615259823
12518,-61.594965610809524,15.690890904984215
12519,-61.59495951130475,15.69089329578317
12520,-61.59495342564637,15.690895787656693
12521,-61.59494735383439,15.690898380604782
12522,-61.59494129586879,15.690901074627437
12523,-61.59493525174959,15.69090386972466
12524,-61.594929221476775,15.690906765896447
12525,-61.594923205050364,15.690909763142798
12526,-61.59491720247033,15.690912861463715
12527,-61.59491121373669,15.6909160608592
12528,-61.594905238849435,15.69091936132925
12529,-61.59489927780857,15.690922762873864
12530,-61.5948933306141,15.690926265493045
12531,-61.59488739726602,15.690929869186794
12532,-61.594881477764346,15.690933573955107
12533,-61.594875572109046,15.69093737979799
12534,-61.594869680300135,15.69094128671543
12535,-61.59486380233761,15.690945294707442
12536,-61.594857938221494,15.690949403774022
12537,-61.594852087951764,15.69095361391516
12538,-61.59484625152842,15.690957925130874
12539,-61.59484042895147,15.690962337421144
12540,-61.59483462022091,15.690966850785985
12541,-61.59482882533674,15.690971465225392
12542,-61.59482304429896,15.690976180739362
12543,-61.59481727710758,15.6909809973279
12544,-61.59481152376259,15.690985914991003
12545,-61.59480578426397,15.690990933728672
12546,-61.59480005861175,15.69099605354091
12547,-61.594794346805934,15.691001274427709
12548,-61.59478864884648,15.691006596389073
12549,-61.594782964733454,15.69101201942501
12550,-61.594777294466795,15.691017543535507
12551,-61.594771638046524,15.69102316872057
12552,-61.59476599547266,15.691028894980203
12553,-61.59476036674518,15.691034722314395
12554,-61.59475475186409,15.69104065072316
12555,-61.59474915082939,15.691046680206487
12556,-61.594743563641075,15.69105281076438
12557,-61.594737990299166,15.69105904239684
12558,-61.59473243080363,15.691065375103863
12559,-61.5947268851545,15.691071808885454
12560,-61.594721353351744,15.691078343741612
12561,-61.594715835395405,15.691084979672336
12562,-61.59471033128543,15.691091716677626
12563,-61.59470484102186,15.691098554757478
12564,-61.59469936460467,15.691105493911897
12565,-61.59469390203388,15.691112534140885
12566,-61.59468845330949,15.691119675444437
12567,-61.59468301843148,15.691126917822555
12568,-61.594677597399865,15.691134261275241
12569,-61.594672190214624,15.691141705802487
12570,-61.594666796875785,15.691149251404301
12571,-61.59466141738335,15.691156898080685
12572,-61.59465605173729,15.691164645831632
12573,-61.59465069993763,15.691172494657145
12574,-61.59464536198434,15.691180444557222
12575,-61.594640037877454,15.691188495531868
12576,-61.59463474423064,15.691196629982935
12577,-61.59462958072593,15.691204742321572
12578,-61.594624563976986,15.691212814949631
12579,-61.59461969398383,15.691220847867122
12580,-61.59461497074645,15.691228841074036
12581,-61.59461039426481,15.69123679457037
12582,-61.59460596453899,15.691244708356137
12583,-61.59460168156894,15.691252582431328
12584,-61.59459754535465,15.691260416795943
12585,-61.59459355589615,15.691268211449986
12586,-61.59458971319342,15.691275966393457
12587,-61.59458601724646,15.691283681626345
12588,-61.59458246805527,15.691291357148662
12589,-61.59457906561989,15.691298992960409
12590,-61.59457580994027,15.69130658906158
12591,-61.59457270101641,15.691314145452175
12592,-61.59456973884836,15.691321662132198
12593,-61.59456692343607,15.691329139101647
12594,-61.594564254779534,15.691336576360515
12595,-61.594561732878795,15.691343973908817
12596,-61.594559357733836,15.691351331746542
12597,-61.59455712934466,15.691358649873694
12598,-61.59455504771124,15.69136592829027
12599,-61.59455311283362,15.691373166996271
12600,-61.59455132471174,15.691380365991696
12601,-61.59454968334566,15.69138752527655
12602,-61.59454818873535,15.691394644850828
12603,-61.59454684088083,15.691401724714536
12604,-61.59454563978209,15.691408764867665
12605,-61.5945445854391,15.691415765310222
12606,-61.5945436778519,15.691422726042202
12607,-61.59454291702048,15.69142964706361
12608,-61.59454230294483,15.69143652837444
12609,-61.59454183562496,15.691443369974698
12610,-61.59454151506087,15.691450171864384
12611,-61.59454134125256,15.691456934043494
12612,-61.594541314200015,15.69146365651203
12613,-61.594541433903245,15.691470339269992
12614,-61.59454170036225,15.691476982317377
12615,-61.59454211357704,15.69148358565419
12616,-61.59454267354761,15.69149014928043
12617,-61.59454338027395,15.691496673196095
12618,-61.59454423375608,15.691503157401188
12619,-61.59454523399397,15.691509601895701
12620,-61.59454638098763,15.691516006679642
12621,-61.594547674737086,15.69152237175301
12622,-61.59454911524231,15.691528697115805
12623,-61.59455070250331,15.69153498276802
12624,-61.5945524365201,15.691541228709665
12625,-61.59455431729265,15.69154743494074
12626,-61.59455634482097,15.69155360146123
12627,-61.59455851910508,15.691559728271153
12628,-61.594560840144965,15.691565815370499
12629,-61.59456330794062,15.691571862759272
12630,-61.59456592249206,15.69157787043747
12631,-61.59456868379927,15.691583838405094
12632,-61.59457159186225,15.691589766662142
12633,-61.59457464668101,15.691595655208621
12634,-61.59457784825557,15.691601504044522
12635,-61.59458119658588,15.691607313169849
12636,-61.59458469167197,15.691613082584603
12637,-61.59458833351385,15.69161881228878
12638,-61.594592122111486,15.691624502282384
12639,-61.59459605746492,15.691630152565416
12640,-61.594600139574126,15.691635763137873
12641,-61.59460436843909,15.691641333999751
12642,-61.59460874405984,15.69164686515106
12643,-61.59461326643638,15.691652356591792
12644,-61.59461793556867,15.691657808321947
12645,-61.59462275145677,15.691663220341535
12646,-61.594627714100625,15.691668592650544
12647,-61.594632823500255,15.691673925248978
12648,-61.594638079655674,15.69167921813684
12649,-61.59464348256686,15.691684471314128
12650,-61.594649032233804,15.691689684780838
12651,-61.59465472865655,15.691694858536977
12652,-61.594660571835085,15.691699992582542
12653,-61.59466656176937,15.691705086917532
12654,-61.59467269845944,15.691710141541947
12655,-61.59467898190529,15.691715156455787
12656,-61.59468541210691,15.691720131659054
12657,-61.59469198906432,15.691725067151749
12658,-61.59469871277749,15.691729962933866
12659,-61.59470558324646,15.691734819005411
12660,-61.594712600471176,15.691739635366378
12661,-61.59471976445168,15.691744412016774
12662,-61.59472707518797,15.691749148956596
12663,-61.59473453268003,15.691753846185843
12664,-61.594742136927856,15.691758503704515
12665,-61.59474988793147,15.691763121512611
12666,-61.59475778569086,15.69176769961014
12667,-61.594765830206015,15.691772237997085
12668,-61.594774021476965,15.691776736673463
12669,-61.59478235950368,15.691781195639262
12670,-61.594790844286166,15.691785614894489
12671,-61.594799475824445,15.691789994439143
12672,-61.594808254118504,15.691794334273222
12673,-61.59481717916832,15.691798634396724
12674,-61.59482625097392,15.691802894809653
12675,-61.5948354695353,15.69180711551201
12676,-61.594844834852445,15.691811296503793
12677,-61.59485434692537,15.691815437784996
12678,-61.594864005754076,15.69181953935563
12679,-61.59487381133857,15.69182360121569
12680,-61.59488376367881,15.691827623365171
12681,-61.59489386277485,15.691831605804083
12682,-61.594904108626665,15.691835548532413
12683,-61.59491450123425,15.691839451550175
12684,-61.594925040597616,15.691843314857364
12685,-61.594935726716756,15.691847138453976
12686,-61.594946559591676,15.691850922340013
12687,-61.59495753922237,15.691854666515479
12688,-61.59496866560883,15.691858370980366
12689,-61.59497993875108,15.691862035734683
12690,-61.5949913586491,15.691865660778422
12691,-61.59500292530291,15.69186924611159
12692,-61.595014638712485,15.691872791734182
12693,-61.59502649887784,15.6918762976462
12694,-61.59503850579897,15.691879763847645
12695,-61.59505065947587,15.691883190338512
12696,-61.59506295990856,15.691886577118808
12697,-61.59507540709701,15.691889924188528
12698,-61.595088001041255,15.691893231547676
12699,-61.59510074174126,15.691896499196247
12700,-61.59511362919705,15.691899727134246
12701,-61.59512666340862,15.69190291536167
12702,-61.59513984437595,15.691906063878518
12703,-61.595153172099074,15.691909172684795
12704,-61.595166646577965,15.691912241780493
12705,-61.59518026781263,15.69191527116562
12706,-61.595194035803075,15.691918260840172
12707,-61.595207950549295,15.69192121080415
12708,-61.595222012051295,15.691924121057554
12709,-61.595236220309076,15.691926991600386
12710,-61.59525057532263,15.691929822432638
12711,-61.59526507709196,15.69193261355432
12712,-61.595279725617054,15.691935364965424
12713,-61.59529452089795,15.69193807666596
12714,-61.595309462934594,15.691940748655917
12715,-61.59532455172704,15.6919433809353
12716,-61.59533978727525,15.691945973504108
12717,-61.59535516957924,15.691948526362346
12718,-61.595370698639,15.691951039510004
12719,-61.59538637445454,15.69195351294709
12720,-61.59540219702586,15.691955946673604
12721,-61.59541816635296,15.69195834068954
12722,-61.59543428243582,15.6919606949949
12723,-61.59545054527446,15.691963009589692
12724,-61.5954669548689,15.691965284473909
12725,-61.595483511219086,15.691967519647548
12726,-61.59550021432507,15.691969715110615
12727,-61.59551706418681,15.691971870863103
12728,-61.595534060804354,15.691973986905026
12729,-61.59555120417764,15.691976063236366
12730,-61.59556849430673,15.691978099857137
12731,-61.59558593119159,15.69198009676733
12732,-61.59560351483222,15.69198205396695
12733,-61.595621245228635,15.691983971455997
12734,-61.59563912238082,15.691985849234467
12735,-61.59565714628879,15.691987687302365
12736,-61.59567531695253,15.69198948565969
12737,-61.59569363437204,15.69199124430644
12738,-61.59571209854734,15.691992963242615
12739,-61.5957307094784,15.691994642468215
12740,-61.59574946716526,15.691996281983243
12741,-61.595768371607875,15.691997881787694
12742,-61.59578742280628,15.69199944188157
12743,-61.59580662076045,15.692000962264872
12744,-61.595825965470404,15.692002442937603
12745,-61.595845456936125,15.692003883899755
12746,-61.595865095157635,15.692005285151337
12747,-61.59588473979593,15.692006643873617
12748,-61.59590425051205,15.692007957247867
12749,-61.59592362730595,15.692009225274083
12750,-61.59594287017768,15.692010447952274
12751,-61.595961979127225,15.692011625282435
12752,-61.595980954154555,15.692012757264566
12753,-61.595999795259715,15.692013843898668
